1,0,0,0,0,0,0,-0.001041667,-0.001851852,0,0.001851852,-0.001041667,0,-0.002083333,0.001851852,0,0.001851852,-0.001041667,-0.001851852,-0.004166667,0.001851852,0,0.001851852,-0.001041667,-0.001851852,-0.005208333,0.001851852,0,0,0,-0.003703704,-0.00625,-0.001851852,0.001041667,0,0,-0.005555556,-0.008333333,-0.005555556,0.001041667,-0.001851852,0.001041667,0,-0.0125,-0.012962963,0,-0.003703704,0.002083333,-0.003703704,-0.01875,-0.018518519,0,-0.003703704,0,-0.003703704,-0.028125,-0.02962963,0.001041667,-0.007407407,-0.001041667,-0.003703704,-0.032291667,-0.046296296,0.004166667,-0.009259259,-0.001041667,0,-0.019791667,-0.057407407,0.014583333,-0.014814815,0.007291667,0,0.015625,-0.083333333,0.025,-0.024074074,0.010416667,0.011111111,0.215625,-0.059259259,0.053125,-0.038888889,0.004166667,0.025925926,0.252083333,-0.068518519,0.1,-0.016666667,-0.007291667,0.02962963,0.414583333,-0.175925926,0.134375,-0.02962963,-0.019791667,0.044444444
1,0,0,0,0,0,0,0.001041667,0.001851852,-0.001041667,0,-0.001041667,0,0.001041667,0,-0.001041667,-0.001851852,-0.001041667,0,0.001041667,0,-0.001041667,0,-0.001041667,0,-0.003125,-0.007407407,0,-0.005555556,0,0.001851852,-0.007291667,-0.007407407,0.002083333,-0.003703704,0.001041667,0,-0.014583333,-0.014814815,0.003125,-0.003703704,0.001041667,-0.001851852,-0.021875,-0.025925926,0.004166667,-0.009259259,-0.002083333,0,-0.025,-0.037037037,0.009375,-0.007407407,0.003125,0,-0.009375,-0.053703704,0.01875,-0.011111111,0.008333333,0,0.026041667,-0.088888889,0.033333333,-0.02037037,0.013541667,0.005555556,0.158333333,-0.15,0.048958333,-0.037037037,0.014583333,0.014814815,0.390625,-0.077777778,0.096875,-0.027777778,-0.014583333,0.046296296,0.463541667,-0.122222222,0.159375,-0.055555556,-0.013541667,0.053703704,0.517708333,-0.083333333,0.197916667,-0.072222222,0.010416667,0.027777778,0.504166667,-0.027777778,0.213541667,-0.085185185,0.019791667,0.025925926
1,0,0,0,0,0,0,0.001041667,0,-0.001041667,0,-0.001041667,-0.001851852,0,0,0,-0.001851852,0,0,0.001041667,0,0,-0.001851852,0,0,0.001041667,0,0,-0.001851852,0,0,0,-0.001851852,0,-0.001851852,0,-0.001851852,0.001041667,0,0,0,0,-0.001851852,0,0,-0.001041667,-0.001851852,0,0,0.001041667,0,-0.001041667,-0.001851852,0,-0.001851852,-0.007291667,-0.005555556,0,-0.003703704,0.001041667,0.001851852,0.001041667,-0.072222222,0.032291667,-0.02037037,0.017708333,0,-0.261458333,-0.461111111,-0.395833333,-0.455555556,-0.552083333,-0.551851852,-0.261458333,-0.461111111,-0.395833333,-0.455555556,-0.552083333,-0.551851852,0.51875,-0.294444444,0.217708333,-0.142592593,0.035416667,-0.057407407,0.546875,-0.277777778,0.236458333,-0.146296296,0.038541667,-0.057407407,0.592708333,-0.253703704,0.257291667,-0.148148148,0.048958333,-0.057407407
1,0,0,0,0,0,0,-0.104166667,-0.105555556,-0.027083333,-0.007407407,-0.009375,-0.018518519,-0.114583333,-0.096296296,-0.030208333,0,0,-0.018518519,-0.116666667,-0.096296296,-0.03125,-0.003703704,0.00625,-0.007407407,-0.11875,-0.098148148,-0.033333333,-0.003703704,0.00625,-0.001851852,-0.119791667,-0.094444444,-0.034375,0,0.007291667,0,-0.123958333,-0.090740741,-0.036458333,0,0.00625,-0.003703704,-0.122916667,-0.090740741,-0.034375,-0.001851852,0.00625,-0.005555556,-0.119791667,-0.092592593,-0.032291667,-0.001851852,0.009375,-0.005555556,-0.119791667,-0.092592593,-0.032291667,-0.001851852,0.009375,-0.005555556,-0.11875,-0.088888889,-0.032291667,0,0.008333333,-0.005555556,-0.119791667,-0.085185185,-0.034375,0.001851852,0.007291667,-0.003703704,-0.120833333,-0.085185185,-0.034375,0.001851852,0.00625,-0.001851852,-0.130208333,-0.083333333,-0.0375,0.003703704,0.007291667,0,-0.151041667,-0.111111111,-0.027083333,-0.001851852,0.010416667,-0.003703704,-0.127083333,-0.157407407,-0.0125,-0.022222222,0.013541667,0.001851852
1,0,0,0,0,0,0,-0.001041667,0,0.001041667,-0.001851852,0.001041667,0,0.001041667,-0.005555556,0.002083333,-0.003703704,0.001041667,-0.001851852,0,-0.003703704,0.002083333,-0.003703704,0.002083333,-0.001851852,-0.001041667,-0.003703704,0.003125,-0.005555556,0.003125,-0.001851852,-0.001041667,-0.001851852,0.003125,-0.003703704,0.004166667,-0.003703704,0.001041667,0.001851852,0.002083333,0,0.002083333,-0.003703704,0.001041667,0.001851852,0.002083333,0,0.002083333,0,-0.001041667,0.003703704,0,0,0.002083333,0,-0.005208333,0.003703704,0,0,0.001041667,0,-0.03125,-0.037037037,0.004166667,-0.011111111,0.002083333,-0.001851852,-0.035416667,-0.07962963,0.010416667,-0.025925926,0,-0.003703704,0.013541667,-0.185185185,0.032291667,-0.044444444,-0.004166667,0.016666667,0.230208333,-0.246296296,0.082291667,-0.022222222,-0.028125,0.064814815,0.408333333,-0.188888889,0.136458333,-0.048148148,-0.025,0.059259259,0.448958333,-0.157407407,0.15625,-0.062962963,-0.007291667,0.031481481
1,0,0,0,0,0,0,0,-0.001851852,0.002083333,-0.001851852,0.002083333,0,0,-0.001851852,0.002083333,-0.001851852,0.002083333,0,-0.001041667,-0.001851852,0.001041667,0.001851852,0.002083333,0.001851852,0,-0.001851852,0.001041667,0.001851852,0.001041667,0,0,0,0.002083333,0.001851852,0.001041667,0,-0.002083333,0,0.001041667,0,0.001041667,0,-0.005208333,-0.005555556,0.001041667,0,0.002083333,-0.001851852,-0.015625,-0.024074074,0.004166667,-0.007407407,0.005208333,-0.001851852,-0.030208333,-0.05,0.009375,-0.014814815,0.00625,-0.007407407,-0.021875,-0.077777778,0.023958333,-0.031481481,0.013541667,-0.007407407,0.023958333,-0.174074074,0.039583333,-0.062962963,0.015625,0.003703704,0.146875,-0.325925926,0.05625,-0.064814815,-0.005208333,0.053703704,-0.292708333,-0.381481481,-0.417708333,-0.411111111,-0.5625,-0.542592593,0.491666667,-0.266666667,0.208333333,-0.107407407,0.033333333,-0.075925926,0.533333333,-0.205555556,0.23125,-0.114814815,0.042708333,-0.07037037
1,0,0,0,0,0,0,-0.002083333,0,0.001041667,0,0.002083333,-0.001851852,-0.001041667,-0.001851852,0.001041667,-0.001851852,0.001041667,-0.001851852,-0.004166667,-0.003703704,0.001041667,-0.007407407,0.003125,-0.001851852,-0.007291667,-0.007407407,0.003125,-0.009259259,0.005208333,-0.003703704,-0.019791667,-0.014814815,0.005208333,-0.014814815,0.008333333,-0.009259259,-0.028125,-0.038888889,0.007291667,-0.025925926,0.010416667,-0.009259259,-0.038541667,-0.05,0.009375,-0.031481481,0.013541667,-0.012962963,-0.032291667,-0.072222222,0.019791667,-0.044444444,0.021875,-0.011111111,-0.032291667,-0.122222222,0.038541667,-0.055555556,0.029166667,-0.011111111,0.002083333,-0.155555556,0.061458333,-0.07037037,0.042708333,-0.012962963,0.034375,-0.164814815,0.089583333,-0.085185185,0.05,-0.022222222,0.278125,-0.12962963,0.08125,-0.131481481,0.036458333,0.037037037,0.297916667,-0.107407407,0.144791667,-0.105555556,0.01875,-0.014814815,0.414583333,-0.203703704,0.176041667,-0.081481481,0.019791667,-0.009259259,0.502083333,-0.198148148,0.233333333,-0.135185185,0.026041667,-0.007407407
1,0,0,0,0,0,0,-0.002083333,0.003703704,0.002083333,0.001851852,0.003125,-0.001851852,-0.001041667,0.003703704,0.001041667,0,0.002083333,0,0.002083333,-0.001851852,0.001041667,0,0.001041667,-0.005555556,0.001041667,0,0,0,0,-0.001851852,-0.002083333,0.001851852,0.001041667,0,0,-0.001851852,-0.00625,0.001851852,0,-0.001851852,0.001041667,-0.003703704,-0.008333333,0,0.003125,-0.003703704,0.003125,0,-0.010416667,-0.003703704,0.004166667,-0.005555556,0.005208333,-0.001851852,-0.013541667,-0.009259259,0.005208333,-0.009259259,0.008333333,-0.007407407,-0.022916667,-0.02037037,0.011458333,-0.018518519,0.0125,-0.014814815,-0.03125,-0.035185185,0.022916667,-0.027777778,0.021875,-0.014814815,-0.015625,-0.072222222,0.041666667,-0.040740741,0.03125,-0.014814815,0.040625,-0.12037037,0.0625,-0.062962963,0.0375,-0.016666667,0.11875,-0.111111111,0.070833333,-0.094444444,0.04375,-0.02037037,0.303125,-0.227777778,0.090625,-0.133333333,0.035416667,0.012962963
1,0,0,0,0,0,0,0,0,-0.002083333,0.001851852,-0.001041667,0,0,0,-0.003125,0.001851852,-0.002083333,0.003703704,-0.002083333,0.001851852,-0.005208333,0.003703704,-0.004166667,0,-0.003125,0.003703704,-0.005208333,0.003703704,-0.004166667,0.001851852,-0.010416667,0,-0.005208333,0.005555556,-0.003125,0,-0.021875,-0.011111111,-0.004166667,0.001851852,-0.003125,0,-0.034375,-0.027777778,0,-0.005555556,-0.002083333,0,-0.025,-0.077777778,0.015625,-0.02037037,0.008333333,0,-0.004166667,-0.107407407,0.034375,-0.037037037,0.016666667,0,0.067708333,-0.172222222,0.051041667,-0.072222222,0.023958333,0,0.169791667,-0.322222222,0.08125,-0.07962963,0.015625,0.022222222,0.292708333,-0.183333333,0.129166667,-0.059259259,0.017708333,-0.003703704,0.365625,-0.257407407,0.155208333,-0.077777778,0.008333333,0.027777778,0.465625,-0.242592593,0.1875,-0.096296296,0.021875,0.014814815,0.520833333,-0.222222222,0.216666667,-0.124074074,0.028125,-0.014814815
1,0,0,0,0,0,0,-0.001041667,0,-0.001041667,0,-0.002083333,0.001851852,-0.003125,-0.001851852,-0.002083333,0,-0.002083333,0,-0.009375,0.003703704,-0.002083333,0.001851852,-0.002083333,0,-0.01875,0.005555556,-0.002083333,0.001851852,-0.003125,0,-0.030208333,0.014814815,-0.003125,0.003703704,-0.003125,0.001851852,-0.038541667,0.02037037,-0.001041667,0.007407407,-0.003125,0.005555556,-0.039583333,0.027777778,0.004166667,0.009259259,0.002083333,0.011111111,-0.032291667,0.031481481,0.014583333,0.007407407,0.009375,0.007407407,-0.003125,0.022222222,0.027083333,0.003703704,0.013541667,0.005555556,0.034375,-0.007407407,0.04375,-0.005555556,0.017708333,0.001851852,0.079166667,-0.016666667,0.05625,-0.016666667,0.020833333,0.007407407,0.246875,-0.044444444,0.070833333,-0.046296296,0.036458333,0.007407407,0.3,-0.087037037,0.085416667,-0.090740741,0.027083333,0.016666667,0.302083333,-0.075925926,0.1125,-0.066666667,0.011458333,0.037037037,0.447916667,-0.235185185,0.141666667,-0.105555556,0.007291667,0.046296296
1,0,0,0,0,0,0,-0.002083333,0,0.001041667,0,0,0,0.001041667,-0.005555556,0.001041667,-0.001851852,0.001041667,0,0,-0.005555556,0.003125,-0.003703704,0.002083333,-0.001851852,0.001041667,-0.007407407,0.003125,-0.003703704,0.002083333,-0.001851852,0.001041667,-0.009259259,0.003125,-0.005555556,0.002083333,-0.003703704,0.004166667,-0.011111111,0.005208333,-0.005555556,0.003125,-0.001851852,0.001041667,-0.016666667,0.005208333,-0.011111111,0.002083333,-0.005555556,-0.00625,-0.02962963,0.00625,-0.014814815,0.002083333,-0.001851852,-0.011458333,-0.040740741,0.008333333,-0.018518519,0.005208333,-0.001851852,-0.017708333,-0.05,0.015625,-0.024074074,0.008333333,-0.005555556,-0.007291667,-0.072222222,0.030208333,-0.033333333,0.016666667,0,0.035416667,-0.122222222,0.05,-0.05,0.027083333,0.001851852,0.063541667,-0.166666667,0.073958333,-0.072222222,0.03125,-0.005555556,0.3,-0.15,0.085416667,-0.107407407,0.019791667,0.031481481,0.305208333,-0.301851852,0.151041667,-0.109259259,0.005208333,0.014814815
1,0,0,0,0,0,0,0.002083333,0,0.003125,-0.001851852,0.002083333,0,0.003125,-0.001851852,0.005208333,-0.005555556,0.004166667,0.001851852,0.00625,-0.005555556,0.008333333,-0.005555556,0.004166667,0,0.00625,-0.009259259,0.009375,-0.009259259,0.004166667,0,0.004166667,-0.011111111,0.010416667,-0.011111111,0.004166667,-0.001851852,0.003125,-0.018518519,0.010416667,-0.012962963,0.005208333,-0.003703704,-0.001041667,-0.025925926,0.011458333,-0.012962963,0.004166667,-0.001851852,-0.008333333,-0.031481481,0.0125,-0.014814815,0.005208333,0.001851852,-0.011458333,-0.035185185,0.013541667,-0.016666667,0.00625,0.005555556,-0.003125,-0.068518519,0.03125,-0.02962963,0.015625,0.003703704,0.01875,-0.114814815,0.046875,-0.040740741,0.020833333,0.003703704,0.046875,-0.12962963,0.058333333,-0.053703704,0.025,0.007407407,0.301041667,-0.122222222,0.077083333,-0.083333333,0.017708333,0.02037037,0.31875,-0.103703704,0.120833333,-0.083333333,0.005208333,0.009259259,0.457291667,-0.22962963,0.169791667,-0.103703704,0.003125,0.02037037
1,0,0,0,0,0,0,-0.001041667,0.005555556,0.001041667,0.003703704,-0.001041667,0.003703704,-0.001041667,0.009259259,0.001041667,0.005555556,-0.001041667,0.001851852,-0.001041667,0.007407407,0.001041667,0.007407407,0,0.003703704,0.001041667,0.003703704,0.002083333,0.003703704,0,0.003703704,0.002083333,0.005555556,0.004166667,0,0.001041667,0.001851852,0.003125,0.005555556,0.004166667,0,0.002083333,0,0.00625,0.001851852,0.00625,-0.003703704,0.003125,0.001851852,0.004166667,-0.012962963,0.007291667,-0.009259259,0.004166667,-0.001851852,-0.003125,-0.040740741,0.010416667,-0.02037037,0.007291667,-0.003703704,-0.013541667,-0.059259259,0.013541667,-0.02962963,0.009375,-0.007407407,0.002083333,-0.144444444,0.041666667,-0.059259259,0.021875,-0.007407407,0.107291667,-0.209259259,0.0625,-0.112962963,0.03125,-0.003703704,-0.246875,-0.533333333,-0.377083333,-0.503703704,-0.534375,-0.562962963,-0.246875,-0.533333333,-0.377083333,-0.503703704,-0.534375,-0.562962963,0.547916667,-0.342592593,0.24375,-0.190740741,0.05,-0.077777778
1,0,0,0,0,0,0,0.002083333,-0.001851852,0.001041667,-0.001851852,0.002083333,-0.001851852,0.002083333,-0.001851852,0.001041667,-0.003703704,0.001041667,-0.003703704,0.001041667,-0.011111111,0.001041667,-0.007407407,0.001041667,-0.005555556,0.002083333,-0.016666667,0.001041667,-0.011111111,0.002083333,-0.005555556,0.001041667,-0.024074074,0.002083333,-0.014814815,0.002083333,-0.005555556,0.002083333,-0.033333333,0.005208333,-0.02037037,0.005208333,-0.005555556,-0.004166667,-0.048148148,0.004166667,-0.025925926,0.003125,-0.005555556,-0.011458333,-0.057407407,0.00625,-0.02962963,0.003125,-0.001851852,-0.01875,-0.068518519,0.007291667,-0.033333333,0.003125,0,-0.023958333,-0.072222222,0.013541667,-0.031481481,0.007291667,0.007407407,-0.019791667,-0.061111111,0.021875,-0.02962963,0.0125,0.007407407,0.00625,-0.066666667,0.042708333,-0.022222222,0.016666667,0.014814815,0.071875,-0.055555556,0.063541667,-0.02962963,0.019791667,0.012962963,0.28125,-0.1,0.083333333,-0.066666667,0.021875,0.02962963,-0.254166667,-0.548148148,-0.388541667,-0.511111111,-0.539583333,-0.57037037
1,0,0,0,0,0,0,0.001041667,0.001851852,0,0,0,0,0.002083333,0,0,0,-0.001041667,0,0.001041667,0.003703704,-0.002083333,0,-0.002083333,0.001851852,0.002083333,0.001851852,-0.002083333,0.001851852,-0.004166667,0.001851852,0,0,-0.002083333,0.003703704,-0.004166667,0.007407407,-0.002083333,-0.009259259,0,0.003703704,-0.005208333,0.009259259,-0.00625,-0.014814815,0.002083333,0.001851852,-0.00625,0.012962963,-0.007291667,-0.018518519,0.008333333,0.001851852,-0.001041667,0.016666667,-0.001041667,-0.027777778,0.020833333,0,0.005208333,0.016666667,0.046875,-0.061111111,0.038541667,-0.009259259,0.011458333,0.016666667,0.091666667,-0.077777778,0.061458333,-0.02962963,0.01875,0.011111111,0.308333333,-0.096296296,0.071875,-0.077777778,0.01875,0.038888889,0.326041667,-0.085185185,0.120833333,-0.075925926,0.002083333,0.016666667,0.460416667,-0.253703704,0.157291667,-0.098148148,0.003125,0.033333333,0.532291667,-0.25,0.189583333,-0.12962963,0.01875,0.009259259
1,0,0,0,0,0,0,0.002083333,-0.009259259,0.002083333,-0.003703704,0.001041667,0,0.001041667,-0.005555556,0.002083333,-0.005555556,0.002083333,-0.003703704,0.001041667,-0.007407407,0.002083333,-0.005555556,0.002083333,-0.003703704,0.001041667,-0.009259259,0.002083333,-0.005555556,0.002083333,-0.003703704,0.001041667,-0.007407407,0,-0.005555556,0.001041667,-0.003703704,0,-0.007407407,-0.001041667,-0.003703704,-0.001041667,0,-0.002083333,-0.007407407,-0.001041667,-0.003703704,-0.002083333,0.007407407,-0.016666667,-0.003703704,-0.001041667,-0.001851852,-0.003125,0.005555556,-0.022916667,0,0.003125,0,-0.002083333,0.009259259,-0.023958333,-0.005555556,0.011458333,0,0.002083333,0.009259259,0.004166667,-0.031481481,0.025,-0.005555556,0.008333333,0.012962963,0.029166667,-0.040740741,0.047916667,-0.011111111,0.0125,0.012962963,0.085416667,-0.048148148,0.065625,-0.027777778,0.021875,0.009259259,0.283333333,-0.051851852,0.078125,-0.066666667,0.028125,0.016666667,-0.282291667,-0.466666667,-0.419791667,-0.455555556,-0.575,-0.540740741
1,0,0,0,0,0,0,0.001041667,-0.003703704,0,-0.003703704,0,-0.001851852,0,-0.005555556,0,-0.003703704,-0.001041667,-0.001851852,-0.005208333,-0.011111111,-0.001041667,-0.005555556,-0.003125,-0.001851852,-0.015625,-0.012962963,-0.003125,-0.005555556,-0.003125,-0.001851852,-0.025,-0.02037037,-0.003125,-0.007407407,-0.005208333,0,-0.036458333,-0.02962963,-0.003125,-0.011111111,-0.00625,0.003703704,-0.035416667,-0.046296296,0.007291667,-0.018518519,0.001041667,0.003703704,-0.021875,-0.083333333,0.01875,-0.025925926,0.008333333,0.014814815,0.008333333,-0.125925926,0.040625,-0.044444444,0.01875,0.001851852,0.072916667,-0.222222222,0.065625,-0.064814815,0.021875,0.011111111,0.245833333,-0.140740741,0.094791667,-0.087037037,0.019791667,0.027777778,0.283333333,-0.187037037,0.123958333,-0.1,0.0125,0.025925926,0.358333333,-0.274074074,0.152083333,-0.085185185,0.010416667,0.037037037,0.45,-0.272222222,0.189583333,-0.109259259,0.003125,0.035185185,0.5,-0.227777778,0.223958333,-0.137037037,0.016666667,0.005555556
1,0,0,0,0,0,0,0.001041667,-0.001851852,0,-0.001851852,0.001041667,0,0.001041667,0,0,0,0.001041667,0.001851852,0.001041667,-0.001851852,0,-0.001851852,0,0,0,-0.001851852,-0.002083333,0,-0.001041667,0.001851852,-0.001041667,0,-0.004166667,-0.001851852,-0.002083333,0.001851852,-0.004166667,-0.001851852,-0.00625,-0.001851852,-0.003125,0.003703704,-0.010416667,-0.003703704,-0.00625,-0.001851852,-0.001041667,0.003703704,-0.026041667,-0.001851852,-0.00625,-0.001851852,-0.002083333,0.003703704,-0.041666667,0,-0.007291667,-0.003703704,-0.002083333,0.003703704,-0.044791667,-0.009259259,0.002083333,-0.007407407,0.005208333,0,-0.03125,-0.057407407,0.020833333,-0.022222222,0.016666667,0.005555556,0.015625,-0.101851852,0.045833333,-0.044444444,0.034375,0,0.229166667,-0.12962963,0.084375,-0.085185185,0.025,0.02962963,0.291666667,-0.137037037,0.132291667,-0.083333333,0.022916667,0.016666667,0.379166667,-0.32962963,0.16875,-0.103703704,0.0125,0.037037037
1,0,0,0,0,0,0,0,-0.001851852,0.003125,0,0.001041667,-0.001851852,0,-0.005555556,0.003125,-0.001851852,0.002083333,-0.005555556,0,-0.003703704,0.003125,-0.003703704,0.002083333,-0.003703704,-0.002083333,-0.007407407,0.002083333,-0.001851852,0.001041667,-0.005555556,-0.00625,-0.007407407,0.001041667,-0.001851852,-0.001041667,-0.005555556,-0.011458333,-0.005555556,0,-0.001851852,-0.002083333,-0.005555556,-0.016666667,-0.009259259,-0.001041667,-0.001851852,-0.002083333,-0.005555556,-0.021875,-0.007407407,0.001041667,0,0,-0.005555556,-0.029166667,-0.037037037,0.010416667,-0.012962963,0.00625,-0.007407407,-0.01875,-0.055555556,0.025,-0.024074074,0.01875,-0.003703704,0.007291667,-0.085185185,0.044791667,-0.037037037,0.030208333,0,0.057291667,-0.140740741,0.066666667,-0.061111111,0.036458333,0.009259259,0.15625,-0.196296296,0.091666667,-0.057407407,0.030208333,0.025925926,0.297916667,-0.085185185,0.128125,-0.061111111,0.026041667,0.02962963,0.326041667,-0.281481481,0.175,-0.083333333,0.022916667,0.061111111
1,0,0,0,0,0,0,0.003125,-0.003703704,0.004166667,-0.001851852,0.00625,0.003703704,0.00625,-0.003703704,0.005208333,-0.001851852,0.0125,0.001851852,0.008333333,-0.007407407,0.00625,-0.003703704,0.015625,0.003703704,0.009375,-0.009259259,0.00625,-0.005555556,0.017708333,0.005555556,0.010416667,-0.012962963,0.008333333,-0.007407407,0.019791667,0.003703704,0.011458333,-0.018518519,0.009375,-0.009259259,0.020833333,0.003703704,0.010416667,-0.018518519,0.009375,-0.009259259,0.021875,0.001851852,0.007291667,-0.014814815,0.007291667,-0.009259259,0.020833333,0.001851852,0.003125,-0.005555556,0.003125,-0.003703704,0.017708333,0.003703704,-0.002083333,0,0.001041667,0,0.015625,0.005555556,-0.014583333,0.003703704,0,0.003703704,0.013541667,0.005555556,-0.019791667,0.001851852,0.005208333,0.003703704,0.016666667,0.007407407,-0.015625,-0.003703704,0.013541667,0,0.022916667,0.014814815,0.002083333,-0.027777778,0.03125,-0.007407407,0.033333333,0.018518519,0.047916667,-0.075925926,0.057291667,-0.016666667,0.041666667,0.02962963
