1,0,0,0,0,0.01875,-0.007407407,0.0125,-0.001851852,0.034375,-0.001851852,0.017708333,-0.007407407,0.047916667,-0.007407407,0.027083333,-0.009259259,0.065625,-0.014814815,0.033333333,-0.016666667,0.09375,-0.048148148,0.052083333,-0.025925926,0.113541667,-0.066666667,0.055208333,-0.040740741,0.142708333,-0.090740741,0.067708333,-0.059259259,0.159375,-0.114814815,0.073958333,-0.077777778,0.171875,-0.122222222,0.083333333,-0.088888889,0.19375,-0.144444444,0.092708333,-0.1,0.203125,-0.15,0.098958333,-0.107407407,0.213541667,-0.159259259,0.104166667,-0.109259259,0.221875,-0.162962963,0.107291667,-0.112962963,0.228125,-0.17037037,0.1125,-0.114814815,0.240625,-0.177777778,0.120833333,-0.125925926
1,0,0,0,0,0.028125,-0.033333333,0.01875,-0.009259259,0.047916667,-0.051851852,0.021875,-0.024074074,0.077083333,-0.075925926,0.034375,-0.042592593,0.09375,-0.1,0.040625,-0.061111111,0.10625,-0.107407407,0.05,-0.072222222,0.128125,-0.12962963,0.059375,-0.083333333,0.1375,-0.135185185,0.065625,-0.090740741,0.147916667,-0.144444444,0.070833333,-0.092592593,0.15625,-0.148148148,0.073958333,-0.096296296,0.1625,-0.155555556,0.079166667,-0.098148148,0.175,-0.162962963,0.0875,-0.109259259,0.183333333,-0.164814815,0.09375,-0.111111111,0.188541667,-0.157407407,0.095833333,-0.109259259,0.196875,-0.151851852,0.101041667,-0.112962963,0.204166667,-0.140740741,0.107291667,-0.107407407
1,0,0,0,0,0.0125,-0.007407407,0.009375,-0.011111111,0.034375,-0.02962963,0.01875,-0.022222222,0.04375,-0.035185185,0.025,-0.02962963,0.054166667,-0.044444444,0.030208333,-0.031481481,0.0625,-0.048148148,0.033333333,-0.035185185,0.06875,-0.055555556,0.038541667,-0.037037037,0.08125,-0.062962963,0.046875,-0.048148148,0.089583333,-0.064814815,0.053125,-0.05,0.094791667,-0.057407407,0.055208333,-0.048148148,0.103125,-0.051851852,0.060416667,-0.051851852,0.110416667,-0.040740741,0.066666667,-0.046296296,0.129166667,-0.012962963,0.069791667,-0.046296296,0.14375,0.001851852,0.073958333,-0.044444444,0.157291667,0.022222222,0.075,-0.042592593,0.169791667,0.048148148,0.077083333,-0.037037037
1,0,0,0,0,0.008333333,-0.003703704,0.003125,-0.003703704,0.014583333,-0.011111111,0.008333333,-0.005555556,0.027083333,-0.018518519,0.016666667,-0.016666667,0.035416667,-0.02037037,0.022916667,-0.018518519,0.040625,-0.012962963,0.025,-0.016666667,0.048958333,-0.007407407,0.030208333,-0.02037037,0.05625,0.003703704,0.036458333,-0.014814815,0.075,0.031481481,0.039583333,-0.014814815,0.089583333,0.046296296,0.04375,-0.012962963,0.103125,0.066666667,0.044791667,-0.011111111,0.115625,0.092592593,0.046875,-0.005555556,0.159375,0.164814815,0.048958333,0.016666667,0.165625,0.183333333,0.054166667,0.031481481,0.185416667,0.224074074,0.055208333,0.040740741,0.197916667,0.259259259,0.060416667,0.051851852
1,0,0,0,0,0.008333333,0.005555556,0.005208333,-0.003703704,0.015625,0.016666667,0.011458333,0.001851852,0.034375,0.044444444,0.014583333,0.001851852,0.048958333,0.059259259,0.01875,0.003703704,0.0625,0.07962963,0.019791667,0.005555556,0.075,0.105555556,0.021875,0.011111111,0.11875,0.177777778,0.023958333,0.033333333,0.125,0.196296296,0.029166667,0.048148148,0.144791667,0.237037037,0.030208333,0.057407407,0.157291667,0.272222222,0.035416667,0.068518519,0.166666667,0.285185185,0.039583333,0.07037037,0.172916667,0.296296296,0.04375,0.072222222,0.178125,0.303703704,0.048958333,0.066666667,0.180208333,0.303703704,0.053125,0.062962963,0.18125,0.303703704,0.057291667,0.059259259
1,0,0,0,0,0.0125,0.025925926,0.002083333,0.005555556,0.05625,0.098148148,0.004166667,0.027777778,0.0625,0.116666667,0.009375,0.042592593,0.082291667,0.157407407,0.010416667,0.051851852,0.094791667,0.192592593,0.015625,0.062962963,0.104166667,0.205555556,0.019791667,0.064814815,0.110416667,0.216666667,0.023958333,0.066666667,0.115625,0.224074074,0.029166667,0.061111111,0.117708333,0.224074074,0.033333333,0.057407407,0.11875,0.224074074,0.0375,0.053703704,0.11875,0.214814815,0.039583333,0.053703704,0.113541667,0.198148148,0.041666667,0.037037037,0.107291667,0.172222222,0.044791667,0.022222222,0.102083333,0.157407407,0.046875,0.009259259,0.095833333,0.142592593,0.045833333,0
1,0,0,0,0,0.009375,0.012962963,0.004166667,0.001851852,0.015625,0.024074074,0.008333333,0.003703704,0.020833333,0.031481481,0.013541667,-0.001851852,0.022916667,0.031481481,0.017708333,-0.005555556,0.023958333,0.031481481,0.021875,-0.009259259,0.023958333,0.022222222,0.023958333,-0.009259259,0.01875,0.005555556,0.026041667,-0.025925926,0.0125,-0.02037037,0.029166667,-0.040740741,0.007291667,-0.035185185,0.03125,-0.053703704,0.001041667,-0.05,0.030208333,-0.062962963,-0.004166667,-0.062962963,0.030208333,-0.072222222,-0.010416667,-0.07962963,0.028125,-0.081481481,-0.021875,-0.109259259,0.025,-0.090740741,-0.026041667,-0.122222222,0.022916667,-0.101851852,-0.034375,-0.135185185,0.020833333,-0.109259259
1,0,0,0,0,0.001041667,0,0.004166667,-0.003703704,0.001041667,-0.009259259,0.00625,-0.003703704,-0.004166667,-0.025925926,0.008333333,-0.02037037,-0.010416667,-0.051851852,0.011458333,-0.035185185,-0.015625,-0.066666667,0.013541667,-0.048148148,-0.021875,-0.081481481,0.0125,-0.057407407,-0.027083333,-0.094444444,0.0125,-0.066666667,-0.033333333,-0.111111111,0.010416667,-0.075925926,-0.044791667,-0.140740741,0.007291667,-0.085185185,-0.048958333,-0.153703704,0.005208333,-0.096296296,-0.057291667,-0.166666667,0.003125,-0.103703704,-0.064583333,-0.181481481,0,-0.105555556,-0.083333333,-0.211111111,-0.007291667,-0.112962963,-0.090625,-0.225925926,-0.011458333,-0.118518519,-0.1,-0.240740741,-0.016666667,-0.124074074
1,0,0,0,0,-0.005208333,-0.012962963,0,-0.009259259,-0.011458333,-0.02962963,-0.002083333,-0.018518519,-0.022916667,-0.059259259,-0.005208333,-0.027777778,-0.027083333,-0.072222222,-0.007291667,-0.038888889,-0.035416667,-0.085185185,-0.009375,-0.046296296,-0.042708333,-0.1,-0.0125,-0.048148148,-0.061458333,-0.12962963,-0.019791667,-0.055555556,-0.06875,-0.144444444,-0.023958333,-0.061111111,-0.078125,-0.159259259,-0.029166667,-0.066666667,-0.096875,-0.17962963,-0.039583333,-0.074074074,-0.104166667,-0.187037037,-0.041666667,-0.072222222,-0.113541667,-0.196296296,-0.044791667,-0.081481481,-0.120833333,-0.207407407,-0.046875,-0.088888889,-0.1375,-0.237037037,-0.058333333,-0.098148148,-0.147916667,-0.246296296,-0.064583333,-0.101851852
1,0,0,0,0,-0.008333333,-0.012962963,-0.002083333,-0.007407407,-0.015625,-0.027777778,-0.005208333,-0.009259259,-0.034375,-0.057407407,-0.0125,-0.016666667,-0.041666667,-0.072222222,-0.016666667,-0.022222222,-0.051041667,-0.087037037,-0.021875,-0.027777778,-0.069791667,-0.107407407,-0.032291667,-0.035185185,-0.077083333,-0.114814815,-0.034375,-0.033333333,-0.086458333,-0.124074074,-0.0375,-0.042592593,-0.09375,-0.135185185,-0.039583333,-0.05,-0.110416667,-0.164814815,-0.051041667,-0.059259259,-0.120833333,-0.174074074,-0.057291667,-0.062962963,-0.128125,-0.17962963,-0.0625,-0.068518519,-0.138541667,-0.183333333,-0.06875,-0.07037037,-0.15625,-0.203703704,-0.084375,-0.07962963,-0.169791667,-0.214814815,-0.092708333,-0.085185185
1,0,0,0,0,-0.01875,-0.02037037,-0.010416667,-0.007407407,-0.026041667,-0.027777778,-0.0125,-0.005555556,-0.035416667,-0.037037037,-0.015625,-0.014814815,-0.042708333,-0.048148148,-0.017708333,-0.022222222,-0.059375,-0.077777778,-0.029166667,-0.031481481,-0.069791667,-0.087037037,-0.035416667,-0.035185185,-0.077083333,-0.092592593,-0.040625,-0.040740741,-0.0875,-0.096296296,-0.046875,-0.042592593,-0.105208333,-0.116666667,-0.0625,-0.051851852,-0.11875,-0.127777778,-0.070833333,-0.057407407,-0.147916667,-0.137037037,-0.085416667,-0.059259259,-0.160416667,-0.138888889,-0.092708333,-0.057407407,-0.171875,-0.144444444,-0.101041667,-0.057407407,-0.185416667,-0.144444444,-0.108333333,-0.053703704,-0.210416667,-0.140740741,-0.121875,-0.051851852
1,0,0,0,0,-0.016666667,-0.02962963,-0.011458333,-0.009259259,-0.027083333,-0.038888889,-0.017708333,-0.012962963,-0.034375,-0.044444444,-0.022916667,-0.018518519,-0.044791667,-0.048148148,-0.029166667,-0.02037037,-0.0625,-0.068518519,-0.044791667,-0.02962963,-0.076041667,-0.07962963,-0.053125,-0.035185185,-0.105208333,-0.088888889,-0.067708333,-0.037037037,-0.117708333,-0.090740741,-0.075,-0.035185185,-0.129166667,-0.096296296,-0.083333333,-0.035185185,-0.142708333,-0.096296296,-0.090625,-0.031481481,-0.167708333,-0.092592593,-0.104166667,-0.02962963,-0.179166667,-0.092592593,-0.1125,-0.027777778,-0.2,-0.07962963,-0.121875,-0.022222222,-0.211458333,-0.075925926,-0.126041667,-0.02037037,-0.227083333,-0.061111111,-0.133333333,-0.014814815
1,0,0,0,0,-0.013541667,-0.011111111,-0.008333333,-0.005555556,-0.042708333,-0.02037037,-0.022916667,-0.007407407,-0.055208333,-0.022222222,-0.030208333,-0.005555556,-0.066666667,-0.027777778,-0.038541667,-0.005555556,-0.080208333,-0.027777778,-0.045833333,-0.001851852,-0.105208333,-0.024074074,-0.059375,0,-0.116666667,-0.024074074,-0.067708333,0.001851852,-0.1375,-0.011111111,-0.077083333,0.007407407,-0.148958333,-0.007407407,-0.08125,0.009259259,-0.164583333,0.007407407,-0.088541667,0.014814815,-0.170833333,0.012962963,-0.089583333,0.02037037,-0.172916667,0.022222222,-0.090625,0.022222222,-0.173958333,0.02962963,-0.089583333,0.027777778,-0.171875,0.046296296,-0.086458333,0.037037037,-0.170833333,0.053703704,-0.086458333,0.038888889
1,0,0,0,0,-0.025,0.003703704,-0.013541667,0.001851852,-0.036458333,0.003703704,-0.021875,0.003703704,-0.057291667,0.016666667,-0.03125,0.009259259,-0.06875,0.02037037,-0.035416667,0.011111111,-0.084375,0.035185185,-0.042708333,0.016666667,-0.090625,0.040740741,-0.04375,0.022222222,-0.092708333,0.05,-0.044791667,0.024074074,-0.09375,0.057407407,-0.04375,0.02962963,-0.091666667,0.074074074,-0.040625,0.038888889,-0.090625,0.081481481,-0.040625,0.040740741,-0.086458333,0.088888889,-0.0375,0.042592593,-0.080208333,0.098148148,-0.033333333,0.046296296,-0.067708333,0.105555556,-0.025,0.05,-0.061458333,0.111111111,-0.021875,0.055555556,-0.047916667,0.122222222,-0.010416667,0.059259259
1,0,0,0,0,-0.00625,0.005555556,-0.001041667,0.005555556,-0.008333333,0.014814815,-0.002083333,0.007407407,-0.009375,0.022222222,-0.001041667,0.012962963,-0.007291667,0.038888889,0.002083333,0.022222222,-0.00625,0.046296296,0.002083333,0.024074074,-0.002083333,0.053703704,0.005208333,0.025925926,0.004166667,0.062962963,0.009375,0.02962963,0.016666667,0.07037037,0.017708333,0.033333333,0.022916667,0.075925926,0.020833333,0.038888889,0.036458333,0.087037037,0.032291667,0.042592593,0.045833333,0.090740741,0.0375,0.042592593,0.05625,0.094444444,0.045833333,0.044444444,0.067708333,0.096296296,0.054166667,0.046296296,0.077083333,0.103703704,0.0625,0.05,0.088541667,0.107407407,0.066666667,0.051851852
1,0,0,0,0,0.004166667,0.007407407,0.003125,0.001851852,0.010416667,0.016666667,0.007291667,0.005555556,0.022916667,0.024074074,0.015625,0.009259259,0.029166667,0.02962963,0.01875,0.014814815,0.042708333,0.040740741,0.030208333,0.018518519,0.052083333,0.044444444,0.035416667,0.018518519,0.0625,0.048148148,0.04375,0.02037037,0.073958333,0.05,0.052083333,0.022222222,0.083333333,0.057407407,0.060416667,0.025925926,0.094791667,0.061111111,0.064583333,0.027777778,0.10625,0.062962963,0.073958333,0.027777778,0.117708333,0.064814815,0.08125,0.031481481,0.142708333,0.068518519,0.095833333,0.035185185,0.153125,0.066666667,0.10625,0.033333333,0.180208333,0.083333333,0.119791667,0.038888889
1,0,0,0,0,0.009375,0.003703704,0.005208333,0,0.019791667,0.007407407,0.013541667,0.001851852,0.03125,0.009259259,0.021875,0.003703704,0.040625,0.016666667,0.030208333,0.007407407,0.052083333,0.02037037,0.034375,0.009259259,0.063541667,0.022222222,0.04375,0.009259259,0.075,0.024074074,0.051041667,0.012962963,0.1,0.027777778,0.065625,0.016666667,0.110416667,0.025925926,0.076041667,0.014814815,0.1375,0.042592593,0.089583333,0.02037037,0.147916667,0.05,0.101041667,0.025925926,0.159375,0.053703704,0.105208333,0.02962963,0.1875,0.053703704,0.125,0.037037037,0.202083333,0.062962963,0.134375,0.038888889,0.214583333,0.072222222,0.14375,0.042592593
1,0,0,0,0,0.011458333,0.001851852,0.009375,0,0.022916667,0.003703704,0.016666667,0.003703704,0.047916667,0.007407407,0.03125,0.007407407,0.058333333,0.005555556,0.041666667,0.005555556,0.085416667,0.022222222,0.055208333,0.011111111,0.095833333,0.02962963,0.066666667,0.016666667,0.107291667,0.033333333,0.070833333,0.02037037,0.135416667,0.033333333,0.090625,0.027777778,0.15,0.042592593,0.1,0.02962963,0.1625,0.051851852,0.109375,0.033333333,0.173958333,0.055555556,0.114583333,0.033333333,0.1875,0.059259259,0.121875,0.044444444,0.198958333,0.066666667,0.129166667,0.055555556,0.219791667,0.081481481,0.138541667,0.07037037,0.23125,0.088888889,0.14375,0.083333333
1,0,0,0,0,0.010416667,0.007407407,0.011458333,0.005555556,0.021875,0.011111111,0.015625,0.009259259,0.05,0.011111111,0.035416667,0.016666667,0.064583333,0.02037037,0.044791667,0.018518519,0.077083333,0.02962963,0.054166667,0.022222222,0.088541667,0.033333333,0.059375,0.022222222,0.102083333,0.037037037,0.066666667,0.033333333,0.113541667,0.044444444,0.073958333,0.044444444,0.134375,0.059259259,0.083333333,0.059259259,0.145833333,0.066666667,0.088541667,0.072222222,0.153125,0.074074074,0.090625,0.083333333,0.160416667,0.081481481,0.0875,0.094444444,0.165625,0.088888889,0.086458333,0.103703704,0.169791667,0.090740741,0.084375,0.112962963,0.171875,0.088888889,0.08125,0.118518519
1,0,0,0,0,0.0125,0.009259259,0.009375,0.003703704,0.023958333,0.012962963,0.014583333,0.003703704,0.0375,0.016666667,0.021875,0.014814815,0.048958333,0.024074074,0.029166667,0.025925926,0.069791667,0.038888889,0.038541667,0.040740741,0.08125,0.046296296,0.04375,0.053703704,0.088541667,0.053703704,0.045833333,0.064814815,0.095833333,0.061111111,0.042708333,0.075925926,0.101041667,0.068518519,0.041666667,0.085185185,0.105208333,0.07037037,0.039583333,0.094444444,0.107291667,0.068518519,0.036458333,0.1,0.107291667,0.068518519,0.03125,0.105555556,0.102083333,0.048148148,0.017708333,0.096296296,0.090625,0.033333333,0.005208333,0.088888889,0.083333333,0.018518519,-0.001041667,0.087037037
1,0,0,0,0,0.011458333,0.007407407,0.005208333,0.012962963,0.01875,0.014814815,0.007291667,0.024074074,0.026041667,0.022222222,0.004166667,0.035185185,0.03125,0.02962963,0.003125,0.044444444,0.035416667,0.031481481,0.001041667,0.053703704,0.0375,0.02962963,-0.002083333,0.059259259,0.0375,0.02962963,-0.007291667,0.064814815,0.032291667,0.009259259,-0.020833333,0.055555556,0.020833333,-0.005555556,-0.033333333,0.048148148,0.013541667,-0.02037037,-0.039583333,0.046296296,0.00625,-0.035185185,-0.047916667,0.042592593,-0.001041667,-0.048148148,-0.057291667,0.031481481,-0.0125,-0.059259259,-0.066666667,0.025925926,-0.022916667,-0.077777778,-0.072916667,0.025925926,-0.048958333,-0.107407407,-0.088541667,0.011111111
1,0,0,0,0,0.002083333,-0.001851852,-0.003125,0.005555556,0.002083333,-0.001851852,-0.008333333,0.011111111,-0.003125,-0.022222222,-0.021875,0.001851852,-0.014583333,-0.037037037,-0.034375,-0.005555556,-0.021875,-0.051851852,-0.040625,-0.007407407,-0.029166667,-0.066666667,-0.048958333,-0.011111111,-0.036458333,-0.07962963,-0.058333333,-0.022222222,-0.047916667,-0.090740741,-0.067708333,-0.027777778,-0.058333333,-0.109259259,-0.073958333,-0.027777778,-0.084375,-0.138888889,-0.089583333,-0.042592593,-0.094791667,-0.157407407,-0.101041667,-0.05,-0.127083333,-0.188888889,-0.119791667,-0.061111111,-0.138541667,-0.209259259,-0.128125,-0.072222222,-0.151041667,-0.222222222,-0.136458333,-0.083333333,-0.164583333,-0.240740741,-0.144791667,-0.094444444
1,0,0,0,0,-0.007291667,-0.014814815,-0.00625,-0.001851852,-0.014583333,-0.02962963,-0.014583333,-0.005555556,-0.021875,-0.042592593,-0.023958333,-0.016666667,-0.033333333,-0.053703704,-0.033333333,-0.022222222,-0.04375,-0.072222222,-0.039583333,-0.022222222,-0.069791667,-0.101851852,-0.055208333,-0.037037037,-0.080208333,-0.12037037,-0.066666667,-0.044444444,-0.1125,-0.151851852,-0.085416667,-0.055555556,-0.123958333,-0.172222222,-0.09375,-0.066666667,-0.136458333,-0.185185185,-0.102083333,-0.077777778,-0.15,-0.203703704,-0.110416667,-0.088888889,-0.164583333,-0.22037037,-0.120833333,-0.096296296,-0.183333333,-0.238888889,-0.132291667,-0.109259259,-0.219791667,-0.266666667,-0.15,-0.12037037,-0.254166667,-0.287037037,-0.164583333,-0.125925926
1,0,0,0,0,-0.010416667,-0.018518519,-0.00625,0,-0.036458333,-0.048148148,-0.021875,-0.014814815,-0.046875,-0.066666667,-0.033333333,-0.022222222,-0.079166667,-0.098148148,-0.052083333,-0.033333333,-0.090625,-0.118518519,-0.060416667,-0.044444444,-0.103125,-0.131481481,-0.06875,-0.055555556,-0.116666667,-0.15,-0.077083333,-0.066666667,-0.13125,-0.166666667,-0.0875,-0.074074074,-0.15,-0.185185185,-0.098958333,-0.087037037,-0.186458333,-0.212962963,-0.116666667,-0.098148148,-0.220833333,-0.233333333,-0.13125,-0.103703704,-0.2375,-0.242592593,-0.142708333,-0.111111111,-0.253125,-0.248148148,-0.152083333,-0.112962963,-0.26875,-0.251851852,-0.161458333,-0.114814815,-0.285416667,-0.257407407,-0.171875,-0.12037037
1,0,0,0,0,-0.032291667,-0.031481481,-0.01875,-0.011111111,-0.04375,-0.051851852,-0.027083333,-0.022222222,-0.05625,-0.064814815,-0.035416667,-0.033333333,-0.069791667,-0.083333333,-0.04375,-0.044444444,-0.084375,-0.1,-0.054166667,-0.051851852,-0.103125,-0.118518519,-0.065625,-0.064814815,-0.139583333,-0.146296296,-0.083333333,-0.075925926,-0.173958333,-0.166666667,-0.097916667,-0.081481481,-0.190625,-0.175925926,-0.109375,-0.088888889,-0.20625,-0.181481481,-0.11875,-0.090740741,-0.221875,-0.185185185,-0.128125,-0.092592593,-0.238541667,-0.190740741,-0.138541667,-0.098148148,-0.270833333,-0.196296296,-0.151041667,-0.094444444,-0.3,-0.194444444,-0.167708333,-0.090740741,-0.330208333,-0.196296296,-0.184375,-0.090740741
1,0,0,0,0,-0.014583333,-0.016666667,-0.010416667,-0.007407407,-0.033333333,-0.035185185,-0.021875,-0.02037037,-0.069791667,-0.062962963,-0.039583333,-0.031481481,-0.104166667,-0.083333333,-0.054166667,-0.037037037,-0.120833333,-0.092592593,-0.065625,-0.044444444,-0.136458333,-0.098148148,-0.075,-0.046296296,-0.152083333,-0.101851852,-0.084375,-0.048148148,-0.16875,-0.107407407,-0.094791667,-0.053703704,-0.201041667,-0.112962963,-0.107291667,-0.05,-0.230208333,-0.111111111,-0.123958333,-0.046296296,-0.260416667,-0.112962963,-0.140625,-0.046296296,-0.286458333,-0.103703704,-0.15,-0.037037037,-0.295833333,-0.1,-0.15625,-0.02962963,-0.309375,-0.096296296,-0.165625,-0.024074074,-0.335416667,-0.085185185,-0.182291667,-0.014814815
1,0,0,0,0,-0.016666667,-0.009259259,-0.011458333,-0.007407407,-0.032291667,-0.014814815,-0.020833333,-0.009259259,-0.047916667,-0.018518519,-0.030208333,-0.011111111,-0.064583333,-0.024074074,-0.040625,-0.016666667,-0.096875,-0.02962963,-0.053125,-0.012962963,-0.126041667,-0.027777778,-0.069791667,-0.009259259,-0.15625,-0.02962963,-0.086458333,-0.009259259,-0.182291667,-0.02037037,-0.095833333,0,-0.191666667,-0.016666667,-0.102083333,0.007407407,-0.205208333,-0.012962963,-0.111458333,0.012962963,-0.23125,-0.001851852,-0.128125,0.022222222,-0.241666667,0.011111111,-0.133333333,0.02962963,-0.267708333,0.040740741,-0.140625,0.051851852,-0.271875,0.044444444,-0.145833333,0.057407407,-0.278125,0.055555556,-0.145833333,0.064814815
1,0,0,0,0,-0.029166667,0.001851852,-0.016666667,0.003703704,-0.059375,0,-0.033333333,0.003703704,-0.085416667,0.009259259,-0.042708333,0.012962963,-0.094791667,0.012962963,-0.048958333,0.02037037,-0.108333333,0.016666667,-0.058333333,0.025925926,-0.134375,0.027777778,-0.075,0.035185185,-0.144791667,0.040740741,-0.080208333,0.042592593,-0.170833333,0.07037037,-0.0875,0.064814815,-0.175,0.074074074,-0.092708333,0.07037037,-0.18125,0.085185185,-0.092708333,0.077777778,-0.186458333,0.096296296,-0.095833333,0.085185185,-0.189583333,0.109259259,-0.1,0.094444444,-0.194791667,0.12037037,-0.102083333,0.103703704,-0.202083333,0.144444444,-0.101041667,0.118518519,-0.207291667,0.155555556,-0.105208333,0.124074074
